0.00022983551025390625	1449
0.00042366981506347656	1354
0.0005977153778076172	1355
0.0007665157318115234	1414
0.0009326934814453125	1344
0.0010986328125	1300
0.0012619495391845703	1369
0.00142669677734375	1339
0.0015926361083984375	1261
0.0017573833465576172	1314
0.0019216537475585938	1347
0.002085447311401367	1260
0.0022509098052978516	1272
0.002415180206298828	1347
0.0025787353515625	1291
0.0027544498443603516	1259
0.0029184818267822266	1348
0.0030825138092041016	1349
0.0032460689544677734	1298
0.0034096240997314453	1391
0.0035741329193115234	1465
0.003738880157470703	1424
0.0039031505584716797	1485
0.004065752029418945	1600
0.004229545593261719	1581
0.004393100738525391	1594
0.004557609558105469	1705
0.004723310470581055	1706
0.004889249801635742	1657
0.0051538944244384766	1632
0.0059239864349365234	1465
0.010962486267089844	1513
0.015916824340820312	1648
0.020975112915039062	1513
0.025913000106811523	1459
0.030884265899658203	1600
0.0359492301940918	1543
0.040923118591308594	1411
0.04598665237426758	1524
0.050960540771484375	1563
0.05603766441345215	1399
0.06108212471008301	1449
0.06603598594665527	1559
0.0711050033569336	1411
0.07616996765136719	1366
0.08123946189880371	1527
0.08629322052001953	1451
0.0912923812866211	1338
0.0962367057800293	1464
0.10122418403625488	1492
0.10621523857116699	1340
0.11120033264160156	1419
0.11623096466064453	1543
0.12122297286987305	1398
0.1262834072113037	1373
0.13132190704345703	1547
0.13636493682861328	1483
0.1413428783416748	1387
0.14629817008972168	1554
0.15119338035583496	1619
0.15620636940002441	1499
0.16122889518737793	1605
0.1661367416381836	1760
0.1711118221282959	1647
0.17609906196594238	1630
0.18114328384399414	1808
0.18618416786193848	1765
0.1913318634033203	1651
0.1964738368988037	1781
0.201446533203125	1808
0.20638704299926758	1659
0.21136879920959473	1734
0.21633028984069824	1845
0.2213284969329834	1696
0.22618651390075684	1665
0.23121857643127441	1826
0.2362208366394043	1761
0.24122071266174316	1636
0.24621939659118652	1766
0.25118470191955566	1802
0.25616002082824707	1639
0.2612943649291992	1700
0.266294002532959	1814
0.27129292488098145	1671
0.27626657485961914	1633
0.28125429153442383	1775
0.28617072105407715	1719
0.29114341735839844	1610
0.2961440086364746	1740
0.30114316940307617	1774
0.30619120597839355	1614
0.3111600875854492	1668
0.31618452072143555	1796
0.3211545944213867	1659
